time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2026-01-28 10:00:00+00:00,5278.033,5285.636,5272.729,5278.421,9836.0,0.0,-2436.0,0.03006120709691759
2026-01-28 10:30:00+00:00,5278.49,5280.547,5269.319,5269.962,11845.0,0.0,2009.0,0.7595297470609172
2026-01-28 11:00:00+00:00,5269.973,5270.792,5238.576,5259.27,22547.0,0.0,10702.0,0.3322262229947667
2026-01-28 11:30:00+00:00,5259.366,5267.766,5252.041,5261.638,10246.0,0.0,-12301.0,0.14448330683624885
2026-01-28 12:00:00+00:00,5261.7,5268.909,5251.651,5261.233,18074.0,0.0,7828.0,0.027059914242649703
2026-01-28 12:30:00+00:00,5261.303,5279.236,5261.303,5279.157,11780.0,0.0,-6294.0,0.9955947136564031
2026-01-28 13:00:00+00:00,5279.124,5289.585,5268.697,5281.802,23412.0,0.0,11632.0,0.128207583301412
2026-01-28 13:30:00+00:00,5281.755,5285.653,5257.022,5266.626,21410.0,0.0,-2002.0,0.528413258356318
2026-01-28 14:00:00+00:00,5266.654,5270.765,5248.485,5259.194,23099.0,0.0,1689.0,0.3348294434470295
2026-01-28 14:30:00+00:00,5259.236,5288.677,5250.358,5286.064,38259.0,0.0,15160.0,0.7001226545578114
2026-01-28 15:00:00+00:00,5286.172,5298.152,5235.248,5269.512,78116.0,0.0,39857.0,0.26484802238331007
2026-01-28 15:30:00+00:00,5269.546,5284.096,5266.413,5278.235,32071.0,0.0,-46045.0,0.4913758977548719
2026-01-28 16:00:00+00:00,5278.276,5293.128,5274.47,5287.327,27544.0,0.0,-4527.0,0.48510022510454787
2026-01-28 16:30:00+00:00,5287.372,5300.199,5276.11,5299.753,24691.0,0.0,-2853.0,0.5139690315081338
2026-01-28 17:00:00+00:00,5299.79,5307.037,5288.845,5302.6,19582.0,0.0,-5109.0,0.15446350043977566
2026-01-28 17:30:00+00:00,5302.638,5304.769,5283.043,5298.136,20748.0,0.0,1166.0,0.20721715916410663
2026-01-28 18:00:00+00:00,5298.233,5326.162,5292.613,5305.354,25346.0,0.0,4598.0,0.21225669915646067
2026-01-28 18:30:00+00:00,5305.387,5308.32,5268.483,5283.597,42434.0,0.0,17088.0,0.5469789391771523
2026-01-28 19:00:00+00:00,5283.487,5301.997,5269.346,5283.444,41150.0,0.0,-1284.0,0.0013169581329718636
2026-01-28 19:30:00+00:00,5283.477,5332.236,5281.05,5325.429,38049.0,0.0,-3101.0,0.8195991091314124
2026-01-28 20:00:00+00:00,5325.374,5355.81,5320.898,5354.578,32414.0,0.0,-5635.0,0.8365032080660063
2026-01-28 20:30:00+00:00,5354.545,5391.525,5353.085,5376.793,51457.0,0.0,19043.0,0.5787721123829299
2026-01-28 21:00:00+00:00,5376.828,5396.455,5376.828,5384.518,23668.0,0.0,-27789.0,0.3918072043613286
2026-01-28 21:30:00+00:00,5384.547,5417.555,5380.697,5417.504,15873.0,0.0,-7795.0,0.8941613760920337
2026-01-28 23:00:00+00:00,5448.139,5496.051,5432.519,5490.344,32377.0,0.0,16504.0,0.6643108984448755
2026-01-28 23:30:00+00:00,5490.368,5570.018,5484.165,5513.022,31527.0,0.0,-850.0,0.2638696376364195
2026-01-29 00:00:00+00:00,5512.989,5513.736,5450.422,5497.464,30191.0,0.0,-1336.0,0.24520643143695803
2026-01-29 00:30:00+00:00,5497.516,5527.276,5492.856,5520.301,33737.0,0.0,3546.0,0.6619697850087367
2026-01-29 01:00:00+00:00,5520.413,5526.926,5445.471,5507.285,54957.0,0.0,21220.0,0.16116874347798868
2026-01-29 01:30:00+00:00,5507.325,5551.669,5507.325,5545.787,45240.0,0.0,-9717.0,0.867355222803545
2026-01-29 02:00:00+00:00,5545.74,5546.369,5504.551,5525.707,35744.0,0.0,-9496.0,0.47905208283513756
2026-01-29 02:30:00+00:00,5525.78,5550.123,5518.459,5535.797,29094.0,0.0,-6650.0,0.31635295603840013
2026-01-29 03:00:00+00:00,5535.774,5548.62,5508.482,5522.341,31765.0,0.0,2671.0,0.3346703871642837
2026-01-29 03:30:00+00:00,5522.366,5548.925,5520.218,5545.769,19734.0,0.0,-12031.0,0.8152367018497222
2026-01-29 04:00:00+00:00,5545.731,5552.634,5533.596,5546.906,16080.0,0.0,-3654.0,0.06171866792731133
2026-01-29 04:30:00+00:00,5546.899,5564.593,5545.217,5558.391,19311.0,0.0,3231.0,0.5931048720065627
2026-01-29 05:00:00+00:00,5558.328,5560.942,5516.108,5542.031,26961.0,0.0,7650.0,0.3634964535843454
2026-01-29 05:30:00+00:00,5542.078,5564.481,5540.977,5562.619,23201.0,0.0,-3760.0,0.873936351259332
2026-01-29 06:00:00+00:00,5562.647,5595.349,5562.602,5585.943,26059.0,0.0,2858.0,0.7113934100833684
2026-01-29 06:30:00+00:00,5585.89,5587.811,5554.806,5561.687,27398.0,0.0,1339.0,0.7333131343735904
2026-01-29 07:00:00+00:00,5561.609,5575.005,5536.964,5541.58,27511.0,0.0,113.0,0.5265108698509599
2026-01-29 07:30:00+00:00,5541.61,5557.854,5541.61,5548.984,24967.0,0.0,-2544.0,0.4539522285151708
2026-01-29 08:00:00+00:00,5548.949,5554.941,5522.961,5530.133,32030.0,0.0,7063.0,0.5883677298311464
2026-01-29 08:30:00+00:00,5530.085,5530.448,5473.966,5509.804,37744.0,0.0,5714.0,0.3590701462412797
2026-01-29 09:00:00+00:00,5509.714,5518.93,5498.018,5516.157,22840.0,0.0,-14904.0,0.3081006120887591
2026-01-29 09:30:00+00:00,5516.12,5529.684,5511.378,5514.147,16850.0,0.0,-5990.0,0.10777887031573817
2026-01-29 10:00:00+00:00,5514.115,5525.283,5501.854,5510.333,14215.0,0.0,-2635.0,0.16142387639251093
2026-01-29 10:30:00+00:00,5510.296,5510.296,5482.215,5483.389,17981.0,0.0,3766.0,0.9581923720665229
2026-01-29 11:00:00+00:00,5483.437,5516.319,5470.739,5515.762,15146.0,0.0,-2835.0,0.7091926283457487
2026-01-29 11:30:00+00:00,5515.788,5528.813,5508.507,5522.666,10718.0,0.0,-4428.0,0.3387176204077831
2026-01-29 12:00:00+00:00,5522.639,5542.958,5518.484,5540.807,10355.0,0.0,-363.0,0.7423388085315119
2026-01-29 12:30:00+00:00,5540.833,5542.483,5526.207,5534.234,13152.0,0.0,2797.0,0.40544359793556867
2026-01-29 13:00:00+00:00,5534.27,5540.864,5508.076,5519.78,17940.0,0.0,4788.0,0.4419299743808981
2026-01-29 13:30:00+00:00,5519.52,5530.953,5500.205,5510.376,15761.0,0.0,-2179.0,0.2973851957850944
2026-01-29 14:00:00+00:00,5510.403,5549.504,5510.403,5543.858,22133.0,0.0,6372.0,0.855604715991924
2026-01-29 14:30:00+00:00,5543.833,5545.575,5491.126,5497.64,40033.0,0.0,17900.0,0.848371870925079
2026-01-29 15:00:00+00:00,5497.341,5497.341,5094.978,5191.366,69510.0,0.0,29477.0,0.7604451701572962
2026-01-29 15:30:00+00:00,5191.405,5257.786,5105.172,5182.895,71563.0,0.0,2053.0,0.055761594611236726
2026-01-29 16:00:00+00:00,5182.78,5297.026,5172.031,5289.981,51184.0,0.0,-20379.0,0.8576423056922287
2026-01-29 16:30:00+00:00,5290.046,5311.274,5228.582,5264.023,40749.0,0.0,-10435.0,0.31469791515503476
2026-01-29 17:00:00+00:00,5264.077,5368.047,5264.077,5362.846,38147.0,0.0,-2602.0,0.9499759546022886
2026-01-29 17:30:00+00:00,5362.768,5375.46,5314.719,5335.284,32695.0,0.0,-5452.0,0.4524785564939725
2026-01-29 18:00:00+00:00,5335.335,5359.123,5307.978,5330.455,30351.0,0.0,-2344.0,0.09541499657835867
2026-01-29 18:30:00+00:00,5330.358,5362.127,5322.387,5339.037,26184.0,0.0,-4167.0,0.21839456467035573
2026-01-29 19:00:00+00:00,5339.098,5345.338,5304.199,5318.275,30227.0,0.0,4043.0,0.5061620360242168
2026-01-29 19:30:00+00:00,5318.324,5327.457,5290.22,5305.702,25053.0,0.0,-5174.0,0.33896393372181866
2026-01-29 20:00:00+00:00,5305.771,5325.86,5282.791,5318.142,18808.0,0.0,-6245.0,0.2872367596182924
2026-01-29 20:30:00+00:00,5318.287,5407.072,5310.137,5394.512,23617.0,0.0,4809.0,0.786351678960119
2026-01-29 21:00:00+00:00,5394.432,5425.967,5383.023,5411.796,16323.0,0.0,-7294.0,0.40434053651268365
2026-01-29 21:30:00+00:00,5411.772,5412.474,5374.608,5377.505,13645.0,0.0,-2678.0,0.9049543125759214
2026-01-29 23:00:00+00:00,5400.815,5448.551,5388.252,5416.758,24915.0,0.0,11270.0,0.26439907792832745
2026-01-29 23:30:00+00:00,5416.712,5448.184,5406.841,5438.589,15285.0,0.0,-9630.0,0.5291585032532612
2026-01-30 00:00:00+00:00,5438.551,5450.946,5418.943,5426.689,24417.0,0.0,9132.0,0.37065275130457115
2026-01-30 00:30:00+00:00,5426.732,5436.403,5389.899,5407.066,31688.0,0.0,7271.0,0.4228883536900096
2026-01-30 01:00:00+00:00,5407.098,5409.744,5301.552,5357.293,72781.0,0.0,41093.0,0.4603390269151165
2026-01-30 01:30:00+00:00,5357.255,5372.996,5291.364,5301.712,57950.0,0.0,-14831.0,0.6804071932575376
2026-01-30 02:00:00+00:00,5301.612,5312.879,5112.046,5171.983,144407.0,0.0,86457.0,0.6454566729571343
2026-01-30 02:30:00+00:00,5171.955,5246.314,5139.58,5224.736,92412.0,0.0,-51995.0,0.4945097157419357
2026-01-30 03:00:00+00:00,5224.816,5229.882,5166.959,5199.655,56256.0,0.0,-36156.0,0.3998696819922786
2026-01-30 03:30:00+00:00,5199.679,5222.031,5150.709,5196.573,55828.0,0.0,-428.0,0.043548975070802305
2026-01-30 04:00:00+00:00,5196.535,5230.854,5193.79,5210.518,36941.0,0.0,-18887.0,0.3772663500971309
2026-01-30 04:30:00+00:00,5210.587,5227.031,5200.183,5214.833,23886.0,0.0,-13055.0,0.15814958283668026
2026-01-30 05:00:00+00:00,5214.771,5241.616,5203.593,5230.257,25309.0,0.0,1423.0,0.40727980432895405
2026-01-30 05:30:00+00:00,5230.205,5239.903,5180.053,5184.845,35638.0,0.0,10329.0,0.7578947368420952
2026-01-30 06:00:00+00:00,5184.981,5205.301,5156.829,5157.118,42954.0,0.0,7316.0,0.5748267040765596
2026-01-30 06:30:00+00:00,5157.177,5179.562,5145.544,5155.843,40861.0,0.0,-2093.0,0.03921453348226914
2026-01-30 07:00:00+00:00,5155.919,5186.706,5124.007,5175.047,40031.0,0.0,-830.0,0.3050766359909973
2026-01-30 07:30:00+00:00,5175.016,5184.927,5117.625,5181.217,48845.0,0.0,8814.0,0.09213693500936156
2026-01-30 08:00:00+00:00,5181.171,5181.171,5133.025,5152.342,40676.0,0.0,-8169.0,0.5987828687741505
2026-01-30 08:30:00+00:00,5152.385,5154.964,5055.99,5117.325,71375.0,0.0,30699.0,0.3542344454099091
2026-01-30 09:00:00+00:00,5117.33,5132.854,5014.367,5028.571,85224.0,0.0,13849.0,0.7491032771527675
2026-01-30 09:30:00+00:00,5028.524,5068.842,4940.267,5013.603,115963.0,0.0,30739.0,0.11604899863892901
2026-01-30 10:00:00+00:00,5013.49,5076.415,5001.005,5059.684,60446.0,0.0,-55517.0,0.6125712770189696
2026-01-30 10:30:00+00:00,5059.73,5122.632,5054.742,5119.757,47827.0,0.0,-12619.0,0.8841802916482627
2026-01-30 11:00:00+00:00,5119.702,5130.144,5090.097,5124.562,37845.0,0.0,-9982.0,0.12135740504905772
2026-01-30 11:30:00+00:00,5124.605,5144.841,5089.698,5136.072,36884.0,0.0,-961.0,0.20795023847089472
2026-01-30 12:00:00+00:00,5136.1,5145.896,5109.704,5119.976,36228.0,0.0,-656.0,0.4455128205128399
2026-01-30 12:30:00+00:00,5119.847,5136.252,5055.443,5064.738,61096.0,0.0,24868.0,0.6819661176354037
2026-01-30 13:00:00+00:00,5064.541,5099.942,5014.122,5027.484,69422.0,0.0,8326.0,0.43179911442554086
2026-01-30 13:30:00+00:00,5027.26,5048.604,4991.925,5019.419,64511.0,0.0,-4911.0,0.13834047883696496
2026-01-30 14:00:00+00:00,5019.451,5087.705,5017.418,5072.258,70125.0,0.0,5614.0,0.7513053623002773
2026-01-30 14:30:00+00:00,5072.224,5113.635,5014.309,5033.014,68667.0,0.0,-1458.0,0.3947606870305864
2026-01-30 15:00:00+00:00,5033.129,5060.295,4980.398,5045.595,53247.0,0.0,-15420.0,0.15602588332478515
2026-01-30 15:30:00+00:00,5045.622,5074.033,5038.461,5050.424,42050.0,0.0,-11197.0,0.13499381536038638
2026-01-30 16:00:00+00:00,5050.472,5051.665,4987.421,4995.762,39351.0,0.0,-2699.0,0.8515970362991143
2026-01-30 16:30:00+00:00,4995.699,5017.199,4942.06,4985.359,48964.0,0.0,9613.0,0.13761162645229966
2026-01-30 17:00:00+00:00,4985.286,4986.077,4899.316,4925.968,53433.0,0.0,4469.0,0.6836942866034269
2026-01-30 17:30:00+00:00,4926.001,4926.001,4801.145,4849.92,51290.0,0.0,-2143.0,0.6093499711667864
2026-01-30 18:00:00+00:00,4849.813,4890.146,4693.457,4742.656,63221.0,0.0,11931.0,0.5448042340954526
2026-01-30 18:30:00+00:00,4742.628,4894.437,4682.526,4880.538,86805.0,0.0,23584.0,0.650792077806248
2026-01-30 19:00:00+00:00,4880.573,4918.432,4840.093,4893.096,47008.0,0.0,-39797.0,0.1598565210176188
2026-01-30 19:30:00+00:00,4893.187,4947.832,4881.149,4932.661,32392.0,0.0,-14616.0,0.5919649685826998
2026-01-30 20:00:00+00:00,4932.701,4932.978,4879.005,4890.598,33384.0,0.0,992.0,0.7800752227965854
2026-01-30 20:30:00+00:00,4890.461,4894.31,4809.015,4847.953,36260.0,0.0,2876.0,0.4983644996775869
2026-01-30 21:00:00+00:00,4847.569,4890.155,4831.706,4874.629,18092.0,0.0,-18168.0,0.46296771544422777
2026-01-30 21:30:00+00:00,4874.541,4893.02,4850.152,4891.496,13648.0,0.0,-4444.0,0.3955164691611405
2026-02-01 23:00:00+00:00,4793.519,4819.788,4697.912,4727.462,23042.0,0.0,9394.0,0.5420017066526648
2026-02-01 23:30:00+00:00,4727.377,4788.746,4715.245,4741.422,18091.0,0.0,-4951.0,0.19108583556685113
2026-02-02 00:00:00+00:00,4741.564,4884.89,4740.112,4846.802,37256.0,0.0,19165.0,0.7268922073795687
2026-02-02 00:30:00+00:00,4846.848,4847.388,4759.956,4766.976,35911.0,0.0,-1345.0,0.9135328026351964
2026-02-02 01:00:00+00:00,4766.909,4784.802,4585.331,4696.766,61042.0,0.0,25131.0,0.3516451012929207
2026-02-02 01:30:00+00:00,4696.798,4750.108,4667.459,4737.008,44061.0,0.0,-16981.0,0.4865152633425676
2026-02-02 02:00:00+00:00,4736.896,4749.581,4698.564,4738.252,37227.0,0.0,-6834.0,0.026579375502296908
2026-02-02 02:30:00+00:00,4738.232,4773.092,4698.051,4711.047,32355.0,0.0,-4872.0,0.36226862648419755
2026-02-02 03:00:00+00:00,4711.105,4729.47,4659.37,4696.266,32016.0,0.0,-339.0,0.21168330955777268
2026-02-02 03:30:00+00:00,4696.319,4700.525,4630.285,4646.594,40535.0,0.0,8519.0,0.7079299544419209
2026-02-02 04:00:00+00:00,4646.496,4705.2,4603.508,4671.163,33437.0,0.0,-7098.0,0.24256578688588543
2026-02-02 04:30:00+00:00,4671.305,4713.487,4657.678,4679.776,27084.0,0.0,-6353.0,0.15178555430126894
2026-02-02 05:00:00+00:00,4679.655,4696.946,4649.349,4658.198,25909.0,0.0,-1175.0,0.4508057230497623
2026-02-02 05:30:00+00:00,4658.398,4658.419,4498.094,4549.374,53564.0,0.0,27655.0,0.6800187119912706
2026-02-02 06:00:00+00:00,4549.337,4573.53,4433.473,4486.643,50579.0,0.0,-2985.0,0.44763203552839564
2026-02-02 06:30:00+00:00,4486.672,4523.38,4401.961,4504.003,54263.0,0.0,3684.0,0.14273713339757493
2026-02-02 07:00:00+00:00,4504.445,4574.967,4484.777,4560.024,41081.0,0.0,-13182.0,0.6162434859740645
2026-02-02 07:30:00+00:00,4560.139,4619.114,4524.856,4587.175,27007.0,0.0,-14074.0,0.28682976511277675
2026-02-02 08:00:00+00:00,4587.237,4649.579,4561.542,4646.403,29964.0,0.0,2957.0,0.6720583391074276
2026-02-02 08:30:00+00:00,4646.48,4651.402,4607.512,4640.795,25400.0,0.0,-4564.0,0.12952836637045906
2026-02-02 09:00:00+00:00,4640.851,4700.008,4603.466,4689.951,31226.0,0.0,5826.0,0.5085869362557295
2026-02-02 09:30:00+00:00,4690.016,4731.497,4679.389,4719.567,32499.0,0.0,1273.0,0.5671106164120727
2026-02-02 10:00:00+00:00,4719.534,4734.027,4670.566,4682.951,27018.0,0.0,-5481.0,0.5764642851515024
2026-02-02 10:30:00+00:00,4682.833,4712.174,4657.228,4705.788,22452.0,0.0,-4566.0,0.41777381429039356
2026-02-02 11:00:00+00:00,4705.763,4760.446,4703.605,4753.141,23507.0,0.0,1055.0,0.833518059147436
2026-02-02 11:30:00+00:00,4753.212,4779.775,4747.781,4766.028,21058.0,0.0,-2449.0,0.40057510783271644
2026-02-02 12:00:00+00:00,4765.857,4790.393,4743.117,4777.838,22993.0,0.0,1935.0,0.2534266858448221
2026-02-02 12:30:00+00:00,4777.94,4812.462,4770.267,4794.221,21244.0,0.0,-1749.0,0.38585140419480296
2026-02-02 13:00:00+00:00,4794.157,4803.863,4720.686,4739.577,46784.0,0.0,25540.0,0.6561910143429017
2026-02-02 13:30:00+00:00,4739.468,4742.227,4669.435,4706.167,39896.0,0.0,-6888.0,0.45748159138366473
2026-02-02 14:00:00+00:00,4706.269,4738.829,4679.993,4721.37,29926.0,0.0,-9970.0,0.25666258753144044
2026-02-02 14:30:00+00:00,4721.402,4794.414,4700.137,4719.176,52811.0,0.0,22885.0,0.023611273163122046
2026-02-02 15:00:00+00:00,4719.569,4745.596,4673.425,4681.292,47027.0,0.0,-5784.0,0.5303653822172393
2026-02-02 15:30:00+00:00,4681.342,4704.775,4617.049,4619.977,47412.0,0.0,385.0,0.6995075576225979
2026-02-02 16:00:00+00:00,4620.053,4708.893,4596.499,4671.661,38677.0,0.0,-8735.0,0.4591704183497346
2026-02-02 16:30:00+00:00,4671.805,4688.934,4645.265,4665.75,28378.0,0.0,-10299.0,0.1386567130000758
2026-02-02 17:00:00+00:00,4665.838,4714.059,4659.982,4667.517,21789.0,0.0,-6589.0,0.031048319988166508
2026-02-02 17:30:00+00:00,4667.59,4688.846,4656.421,4674.072,19838.0,0.0,-1951.0,0.19990747879722795
2026-02-02 18:00:00+00:00,4674.129,4674.276,4618.285,4632.146,29722.0,0.0,9884.0,0.7498169348645352
2026-02-02 18:30:00+00:00,4632.348,4674.142,4632.348,4658.018,17844.0,0.0,-11878.0,0.6142029956453116
2026-02-02 19:00:00+00:00,4657.915,4662.229,4631.413,4643.712,14969.0,0.0,-2875.0,0.4608969366562562
2026-02-02 19:30:00+00:00,4643.621,4712.94,4636.956,4685.389,18453.0,0.0,3484.0,0.549694672562649
2026-02-02 20:00:00+00:00,4685.485,4700.707,4651.288,4670.547,19744.0,0.0,1291.0,0.30227240535016625
2026-02-02 20:30:00+00:00,4670.626,4692.776,4647.337,4652.235,22578.0,0.0,2834.0,0.4047404212240757
2026-02-02 21:00:00+00:00,4652.351,4687.352,4643.759,4681.12,11291.0,0.0,-11287.0,0.6599454040786441
2026-02-02 21:30:00+00:00,4681.206,4686.119,4648.228,4658.154,11100.0,0.0,-191.0,0.6083766593650184
2026-02-02 23:00:00+00:00,4685.104,4763.456,4681.962,4738.094,11613.0,0.0,513.0,0.6502319189142757
2026-02-02 23:30:00+00:00,4738.172,4775.102,4717.021,4774.148,9777.0,0.0,-1836.0,0.6194108228164199
2026-02-03 00:00:00+00:00,4774.235,4829.28,4766.164,4819.798,17128.0,0.0,7351.0,0.7218930223715082
2026-02-03 00:30:00+00:00,4819.873,4831.097,4773.931,4780.392,17709.0,0.0,581.0,0.6906377916943577
2026-02-03 01:00:00+00:00,4780.29,4856.516,4766.58,4853.572,34766.0,0.0,17057.0,0.8148238747553861
2026-02-03 01:30:00+00:00,4853.62,4856.919,4820.36,4841.617,24900.0,0.0,-9866.0,0.32831860827702175
2026-02-03 02:00:00+00:00,4841.475,4842.123,4760.475,4772.733,27819.0,0.0,2919.0,0.8419312169312272
2026-02-03 02:30:00+00:00,4772.859,4787.514,4745.469,4783.209,27782.0,0.0,-37.0,0.24616482340348284
2026-02-03 03:00:00+00:00,4783.154,4794.33,4751.924,4773.483,22299.0,0.0,-5483.0,0.22805735037495373
2026-02-03 03:30:00+00:00,4773.384,4813.398,4770.527,4809.004,15741.0,0.0,-6558.0,0.830864687084505
2026-02-03 04:00:00+00:00,4809.176,4824.997,4800.841,4806.236,13234.0,0.0,-2507.0,0.12170889220071682
2026-02-03 04:30:00+00:00,4806.114,4825.477,4805.621,4809.128,9799.0,0.0,-3435.0,0.1517929089444077
2026-02-03 05:00:00+00:00,4809.238,4842.078,4809.131,4839.653,8260.0,0.0,-1539.0,0.9231493003915335
2026-02-03 05:30:00+00:00,4839.655,4839.963,4813.589,4825.097,17374.0,0.0,9114.0,0.5519830135739784
2026-02-03 06:00:00+00:00,4825.18,4875.275,4816.573,4871.571,15935.0,0.0,-1439.0,0.7902797178971783
2026-02-03 06:30:00+00:00,4871.459,4894.239,4864.689,4881.163,21873.0,0.0,5938.0,0.32839255499153847
2026-02-03 07:00:00+00:00,4881.243,4901.841,4871.77,4900.149,11845.0,0.0,-10028.0,0.6287120481527054
2026-02-03 07:30:00+00:00,4900.115,4933.738,4898.549,4917.095,12164.0,0.0,319.0,0.48253715649777845
2026-02-03 08:00:00+00:00,4917.165,4942.051,4898.547,4936.445,13267.0,0.0,1103.0,0.4431776388377939
2026-02-03 08:30:00+00:00,4936.369,4949.853,4911.176,4912.498,10651.0,0.0,-2616.0,0.6171885099671715
2026-02-03 09:00:00+00:00,4912.459,4924.033,4890.238,4891.321,13497.0,0.0,2846.0,0.6254771415889887
2026-02-03 09:30:00+00:00,4891.393,4926.136,4884.691,4916.08,9083.0,0.0,-4414.0,0.5956568946796846
2026-02-03 10:00:00+00:00,4916.065,4929.714,4913.637,4914.464,7431.0,0.0,-1652.0,0.09958325558248651
2026-02-03 10:30:00+00:00,4914.387,4924.05,4901.696,4902.434,7904.0,0.0,473.0,0.5347141451194138
2026-02-03 11:00:00+00:00,4902.506,4912.435,4883.513,4901.186,9998.0,0.0,2094.0,0.045639997233960186
2026-02-03 11:30:00+00:00,4901.27,4919.234,4898.238,4916.715,7762.0,0.0,-2236.0,0.7356163078681481
2026-02-03 12:00:00+00:00,4916.917,4936.13,4892.211,4902.603,12164.0,0.0,4402.0,0.32591816753569863
2026-02-03 12:30:00+00:00,4902.725,4919.482,4899.993,4913.763,9210.0,0.0,-2954.0,0.5663707732566984
2026-02-03 13:00:00+00:00,4913.685,4939.191,4902.328,4933.974,20386.0,0.0,11176.0,0.550389279223072
2026-02-03 13:30:00+00:00,4934.186,4950.953,4920.741,4932.686,16416.0,0.0,-3970.0,0.04964914603468747
2026-02-03 14:00:00+00:00,4932.831,4936.427,4896.345,4924.868,17868.0,0.0,1452.0,0.19866773115113648
2026-02-03 14:30:00+00:00,4924.951,4930.11,4893.569,4917.249,27750.0,0.0,9882.0,0.21077693549712329
2026-02-03 15:00:00+00:00,4916.886,4948.309,4904.555,4925.056,23235.0,0.0,-4515.0,0.1867257850710605
2026-02-03 15:30:00+00:00,4925.117,4935.715,4907.724,4935.318,17574.0,0.0,-5661.0,0.3644385695402103
2026-02-03 16:00:00+00:00,4935.437,4980.7,4929.848,4972.991,15305.0,0.0,-2269.0,0.7384960276881969
2026-02-03 16:30:00+00:00,4973.065,4993.649,4951.97,4955.65,19818.0,0.0,4513.0,0.4178363204491453
2026-02-03 17:00:00+00:00,4955.536,4969.718,4923.305,4948.618,27340.0,0.0,7522.0,0.14905306702862844
2026-02-03 17:30:00+00:00,4948.681,4964.934,4907.26,4929.189,25341.0,0.0,-1999.0,0.3379685820300185
2026-02-03 18:00:00+00:00,4929.116,4954.039,4904.648,4908.654,22064.0,0.0,-3277.0,0.4142860035229028
2026-02-03 18:30:00+00:00,4908.735,4918.372,4884.773,4908.462,22878.0,0.0,814.0,0.0081252418226503
2026-02-03 19:00:00+00:00,4908.54,4933.664,4880.34,4930.37,19281.0,0.0,-3597.0,0.40938414222489095
2026-02-03 19:30:00+00:00,4930.286,4948.902,4916.024,4927.25,17175.0,0.0,-2106.0,0.09234138329582352
2026-02-03 20:00:00+00:00,4927.168,4942.157,4902.293,4939.112,12970.0,0.0,-4205.0,0.29961870359222026
2026-02-03 20:30:00+00:00,4939.201,4956.866,4932.521,4944.438,13749.0,0.0,779.0,0.21511604025467346
2026-02-03 21:00:00+00:00,4944.526,4964.278,4938.046,4951.064,6298.0,0.0,-7451.0,0.24923757243063713
2026-02-03 21:30:00+00:00,4951.001,4958.411,4933.386,4946.436,4683.0,0.0,-1615.0,0.18241758241760542
2026-02-03 23:00:00+00:00,4958.639,4972.01,4909.685,4923.932,9436.0,0.0,4753.0,0.5568712394705244
2026-02-03 23:30:00+00:00,4923.844,4954.989,4920.929,4947.236,6921.0,0.0,-2515.0,0.6867880211391714
2026-02-04 00:00:00+00:00,4947.389,4999.762,4945.697,4981.588,14403.0,0.0,7482.0,0.6325534079348908
2026-02-04 00:30:00+00:00,4981.528,5016.353,4968.815,5015.604,13996.0,0.0,-407.0,0.71681602086751
2026-02-04 01:00:00+00:00,5015.609,5053.583,4985.035,5037.477,24968.0,0.0,10972.0,0.3190173309213917
2026-02-04 01:30:00+00:00,5037.205,5050.248,5010.696,5046.482,13778.0,0.0,-11190.0,0.23455198220065024
