time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2022-03-03 01:15:00+00:00,1927.106,1927.793,1926.619,1927.706,893,0.0,-765.0,0.5110732538329814
2022-03-03 01:30:00+00:00,1927.676,1929.825,1927.673,1929.063,921,0.0,28.0,0.6445167286246017
2022-03-03 01:45:00+00:00,1929.066,1930.707,1928.122,1930.601,964,0.0,43.0,0.593810444874298
2022-03-03 02:00:00+00:00,1930.607,1930.783,1928.959,1929.218,959,0.0,-5.0,0.761513157894746
2022-03-03 02:15:00+00:00,1929.216,1929.843,1928.5,1928.882,672,0.0,-287.0,0.24869694713314527
2022-03-03 02:30:00+00:00,1928.875,1930.279,1928.253,1928.642,899,0.0,227.0,0.11500493583412612
2022-03-03 02:45:00+00:00,1928.639,1929.01,1927.699,1928.581,874,0.0,-25.0,0.04424103737604591
2022-03-03 03:00:00+00:00,1928.553,1929.54,1928.033,1929.518,769,0.0,-105.0,0.6403450564033699
2022-03-03 03:15:00+00:00,1929.491,1930.608,1928.997,1930.261,730,0.0,-39.0,0.47796399751709556
2022-03-03 03:30:00+00:00,1930.27,1930.398,1928.121,1928.417,676,0.0,-54.0,0.8137900746597343
2022-03-03 03:45:00+00:00,1928.448,1928.571,1926.699,1927.406,812,0.0,136.0,0.5566239316240549
2022-03-03 04:00:00+00:00,1927.401,1927.407,1926.284,1926.561,728,0.0,-84.0,0.747996438112449
2022-03-03 04:15:00+00:00,1926.53,1927.303,1926.481,1927.131,455,0.0,-273.0,0.7311435523114692
2022-03-03 04:30:00+00:00,1927.154,1927.47,1923.814,1924.473,727,0.0,272.0,0.7333150984682925
2022-03-03 04:45:00+00:00,1924.451,1925.338,1923.856,1924.53,695,0.0,-32.0,0.053306342779994895
2022-03-03 05:00:00+00:00,1924.498,1925.212,1921.974,1922.492,928,0.0,233.0,0.6195182211241663
2022-03-03 05:15:00+00:00,1922.477,1923.991,1922.407,1923.738,680,0.0,-248.0,0.7960858585858077
2022-03-03 05:30:00+00:00,1923.739,1926.141,1923.375,1925.993,1178,0.0,498.0,0.8148951554590901
2022-03-03 05:45:00+00:00,1925.995,1926.459,1925.062,1925.145,838,0.0,-340.0,0.6084466714386618
2022-03-03 06:00:00+00:00,1925.156,1926.168,1925.065,1925.414,696,0.0,-142.0,0.2339075249320726
2022-03-03 06:15:00+00:00,1925.427,1928.088,1925.427,1927.551,1099,0.0,403.0,0.7981961668545574
2022-03-03 06:30:00+00:00,1927.513,1929.477,1926.75,1928.759,1037,0.0,-62.0,0.45691235790247664
2022-03-03 06:45:00+00:00,1928.765,1929.472,1927.345,1927.637,1086,0.0,49.0,0.5303244005642602
2022-03-03 07:00:00+00:00,1927.607,1929.414,1926.961,1928.017,1221,0.0,135.0,0.16714227476562826
2022-03-03 07:15:00+00:00,1927.985,1928.699,1925.12,1926.67,1380,0.0,159.0,0.36742106733717844
2022-03-03 07:30:00+00:00,1926.673,1930.72,1925.879,1929.55,1475,0.0,95.0,0.5942986986159637
2022-03-03 07:45:00+00:00,1929.549,1932.313,1928.146,1932.097,1800,0.0,325.0,0.6114710823133943
2022-03-03 08:00:00+00:00,1932.131,1934.585,1929.206,1929.215,1907,0.0,107.0,0.5421081985499341
2022-03-03 08:15:00+00:00,1929.191,1931.401,1928.452,1930.662,1280,0.0,-627.0,0.4988131570023632
2022-03-03 08:30:00+00:00,1930.659,1935.051,1930.414,1932.795,1541,0.0,261.0,0.4606426568902293
2022-03-03 08:45:00+00:00,1932.828,1934.062,1931.052,1931.904,1335,0.0,-206.0,0.3069767441860402
2022-03-03 09:00:00+00:00,1931.874,1931.877,1927.757,1929.77,1512,0.0,177.0,0.5106796116505091
2022-03-03 09:15:00+00:00,1929.775,1929.839,1923.519,1923.871,1521,0.0,9.0,0.9341772151898823
2022-03-03 09:30:00+00:00,1923.836,1928.126,1923.708,1928.092,1340,0.0,-181.0,0.9633318243549545
2022-03-03 09:45:00+00:00,1928.094,1929.317,1927.225,1929.092,1193,0.0,-147.0,0.47705544933078414
2022-03-03 10:00:00+00:00,1929.115,1931.608,1929.115,1931.006,1163,0.0,-30.0,0.7585238668271654
2022-03-03 10:15:00+00:00,1930.974,1933.48,1930.8,1933.454,1068,0.0,-95.0,0.925373134328343
2022-03-03 10:30:00+00:00,1933.441,1935.469,1931.508,1932.6,1372,0.0,304.0,0.21232012118154991
2022-03-03 10:45:00+00:00,1932.594,1934.702,1931.975,1933.839,999,0.0,-373.0,0.4565456545654016
2022-03-03 11:00:00+00:00,1933.87,1935.674,1933.727,1933.806,1039,0.0,40.0,0.03287108371846661
2022-03-03 11:15:00+00:00,1933.839,1934.722,1933.748,1934.117,856,0.0,-183.0,0.2854209445585618
2022-03-03 11:30:00+00:00,1934.148,1938.651,1934.148,1936.241,1735,0.0,879.0,0.46480124361536795
2022-03-03 11:45:00+00:00,1936.272,1936.523,1932.31,1932.426,1262,0.0,-473.0,0.9128886779017411
2022-03-03 12:00:00+00:00,1932.393,1934.517,1932.341,1934.103,1218,0.0,-44.0,0.7858455882352536
2022-03-03 12:15:00+00:00,1934.135,1935.979,1933.521,1935.041,1435,0.0,217.0,0.3685923515052556
2022-03-03 12:30:00+00:00,1935.051,1935.207,1930.381,1931.198,1431,0.0,-4.0,0.798383754662209
2022-03-03 12:45:00+00:00,1931.205,1932.58,1929.554,1930.488,1189,0.0,-242.0,0.23694646397881983
2022-03-03 13:00:00+00:00,1930.519,1933.2,1929.857,1932.314,1816,0.0,627.0,0.5369428656895102
2022-03-03 13:15:00+00:00,1932.31,1937.034,1931.312,1931.326,2231,0.0,415.0,0.17196784341137503
2022-03-03 13:30:00+00:00,1931.0,1931.877,1926.96,1928.763,2932,0.0,701.0,0.454952206630083
2022-03-03 13:45:00+00:00,1928.755,1930.524,1924.367,1925.938,2798,0.0,-134.0,0.4575280168913499
2022-03-03 14:00:00+00:00,1925.905,1930.451,1924.446,1928.164,3179,0.0,381.0,0.3761865112406284
2022-03-03 14:15:00+00:00,1928.132,1931.598,1927.705,1927.768,2247,0.0,-932.0,0.09350115592089135
2022-03-03 14:30:00+00:00,1927.735,1931.128,1926.327,1930.951,2832,0.0,585.0,0.6698604457405057
2022-03-03 14:45:00+00:00,1930.918,1932.058,1925.876,1926.759,2801,0.0,-31.0,0.6727596247168985
2022-03-03 15:00:00+00:00,1926.86,1930.519,1926.86,1930.217,3083,0.0,282.0,0.9174637879202245
2022-03-03 15:15:00+00:00,1930.185,1930.505,1925.866,1926.492,2279,0.0,-804.0,0.7960767406768453
2022-03-03 15:30:00+00:00,1926.461,1928.718,1925.398,1927.021,2675,0.0,396.0,0.16867469879515598
2022-03-03 15:45:00+00:00,1927.031,1929.305,1925.966,1926.226,1860,0.0,-815.0,0.24109014675046286
2022-03-03 16:00:00+00:00,1926.256,1929.158,1924.814,1926.463,2233,0.0,373.0,0.04765193370163176
2022-03-03 16:15:00+00:00,1926.494,1928.087,1923.018,1927.805,2460,0.0,227.0,0.2586308936674215
2022-03-03 16:30:00+00:00,1927.84,1930.55,1926.916,1929.824,1894,0.0,-566.0,0.5459548706659723
2022-03-03 16:45:00+00:00,1929.836,1930.862,1928.48,1930.469,1616,0.0,-278.0,0.2657430730478681
2022-03-03 17:00:00+00:00,1930.437,1931.705,1929.792,1930.844,1460,0.0,-156.0,0.2127548353372454
2022-03-03 17:15:00+00:00,1930.863,1931.035,1927.709,1928.044,1148,0.0,-312.0,0.8475646422128507
2022-03-03 17:30:00+00:00,1928.019,1932.497,1927.465,1931.846,3280,0.0,2132.0,0.7605325914149209
2022-03-03 17:45:00+00:00,1931.879,1932.556,1930.896,1931.906,1749,0.0,-1531.0,0.01626506024098935
2022-03-03 18:00:00+00:00,1931.895,1933.715,1931.247,1933.487,1340,0.0,-409.0,0.6450567260940829
2022-03-03 18:15:00+00:00,1933.481,1934.227,1931.88,1933.894,1616,0.0,276.0,0.17596932253941816
2022-03-03 18:30:00+00:00,1933.862,1935.088,1933.119,1934.049,1272,0.0,-344.0,0.09497206703905195
2022-03-03 18:45:00+00:00,1934.079,1935.171,1933.491,1934.061,1158,0.0,-114.0,0.010714285714302631
2022-03-03 19:00:00+00:00,1934.064,1935.694,1932.533,1933.239,1100,0.0,-58.0,0.2609933565327524
2022-03-03 19:15:00+00:00,1933.234,1933.868,1932.254,1933.445,1115,0.0,15.0,0.1307311028500672
2022-03-03 19:30:00+00:00,1933.45,1934.652,1933.218,1934.59,1011,0.0,-104.0,0.7949790794978363
2022-03-03 19:45:00+00:00,1934.559,1935.307,1934.005,1935.256,971,0.0,-40.0,0.5353302611368403
2022-03-03 20:00:00+00:00,1935.225,1937.588,1934.908,1937.032,1180,0.0,209.0,0.6742537313432737
2022-03-03 20:15:00+00:00,1937.028,1941.243,1936.954,1939.152,1752,0.0,572.0,0.4952203310795127
2022-03-03 20:30:00+00:00,1939.183,1941.042,1939.144,1939.494,1314,0.0,-438.0,0.16385669125391802
2022-03-03 20:45:00+00:00,1939.461,1939.792,1936.528,1936.913,1450,0.0,136.0,0.7806372549019861
2022-03-03 21:00:00+00:00,1936.883,1938.333,1936.3,1936.717,812,0.0,-638.0,0.08165272995569574
2022-03-03 21:15:00+00:00,1936.73,1938.123,1936.287,1938.088,517,0.0,-295.0,0.7396514161219705
2022-03-03 21:30:00+00:00,1938.063,1938.152,1936.999,1936.999,396,0.0,-121.0,0.92281006071124
2022-03-03 21:45:00+00:00,1937.007,1937.008,1935.523,1936.234,562,0.0,166.0,0.520538720538769
2022-03-03 23:00:00+00:00,1937.051,1937.222,1935.801,1935.944,496,0.0,-66.0,0.7790288529204311
2022-03-03 23:15:00+00:00,1935.955,1936.164,1935.19,1935.446,382,0.0,-114.0,0.5225872689938909
2022-03-03 23:30:00+00:00,1935.448,1936.504,1935.275,1936.504,350,0.0,-32.0,0.8592351505288626
2022-03-03 23:45:00+00:00,1936.506,1936.647,1934.837,1934.87,442,0.0,92.0,0.9038674033150519
2022-03-04 00:00:00+00:00,1934.879,1940.188,1934.811,1939.244,1702,0.0,1260.0,0.8117909615026712
2022-03-04 00:15:00+00:00,1939.274,1943.408,1939.27,1942.459,2561,0.0,859.0,0.7696955050749721
2022-03-04 00:30:00+00:00,1942.478,1950.82,1941.716,1949.46,4158,0.0,1597.0,0.7669156414762675
2022-03-04 00:45:00+00:00,1949.427,1950.892,1944.925,1947.21,3217,0.0,-941.0,0.37154348919052027
2022-03-04 01:00:00+00:00,1947.243,1947.501,1942.189,1943.348,3916,0.0,699.0,0.7332454819277214
2022-03-04 01:15:00+00:00,1943.315,1943.938,1938.096,1939.64,2579,0.0,-1337.0,0.6290653885655414
2022-03-04 01:30:00+00:00,1939.671,1940.943,1938.222,1939.755,1645,0.0,-934.0,0.030871003307629517
2022-03-04 01:45:00+00:00,1939.735,1939.976,1929.388,1933.852,3727,0.0,2082.0,0.5556290139780604
2022-03-04 02:00:00+00:00,1933.82,1936.548,1933.57,1935.481,1680,0.0,-2047.0,0.5577568838146479
2022-03-04 02:15:00+00:00,1935.449,1938.591,1934.668,1938.582,1282,0.0,-398.0,0.7986235024216255
2022-03-04 02:30:00+00:00,1938.613,1938.81,1935.767,1937.244,1462,0.0,180.0,0.4498849819257937
2022-03-04 02:45:00+00:00,1937.22,1940.103,1937.016,1939.247,1483,0.0,21.0,0.6566245545837547
2022-03-04 03:00:00+00:00,1939.264,1940.512,1938.351,1940.267,1288,0.0,-195.0,0.46413697362343126
2022-03-04 03:15:00+00:00,1940.297,1941.166,1939.64,1939.67,1120,0.0,-168.0,0.4108781127129872
2022-03-04 03:30:00+00:00,1939.64,1940.863,1937.921,1939.871,1423,0.0,303.0,0.07851801495581032
2022-03-04 03:45:00+00:00,1939.88,1941.201,1939.049,1939.554,1279,0.0,-144.0,0.1514869888475907
2022-03-04 04:00:00+00:00,1939.568,1940.575,1938.896,1939.494,775,0.0,-504.0,0.04407385348425567
2022-03-04 04:15:00+00:00,1939.51,1940.381,1938.147,1939.134,889,0.0,114.0,0.1683079677707927
2022-03-04 04:30:00+00:00,1939.12,1940.218,1938.641,1939.705,894,0.0,5.0,0.3709575142676202
2022-03-04 04:45:00+00:00,1939.708,1940.07,1938.783,1939.109,834,0.0,-60.0,0.4654234654235773
2022-03-04 05:00:00+00:00,1939.094,1940.179,1939.0,1939.293,781,0.0,-53.0,0.1687871077182587
2022-03-04 05:15:00+00:00,1939.325,1940.07,1938.914,1939.507,699,0.0,-82.0,0.1574394463668031
2022-03-04 05:30:00+00:00,1939.486,1940.208,1936.343,1936.482,1111,0.0,412.0,0.7772315653299161
2022-03-04 05:45:00+00:00,1936.447,1937.354,1934.639,1935.494,1248,0.0,137.0,0.35101289134435487
2022-03-04 06:00:00+00:00,1935.515,1937.846,1935.443,1936.783,1313,0.0,65.0,0.5276737411568003
2022-03-04 06:15:00+00:00,1936.774,1936.993,1934.451,1934.563,1039,0.0,-274.0,0.8697875688433746
2022-03-04 06:30:00+00:00,1934.532,1936.599,1934.028,1936.498,1074,0.0,35.0,0.7646830027227494
2022-03-04 06:45:00+00:00,1936.501,1936.695,1935.024,1935.952,864,0.0,-210.0,0.32854578096945664
2022-03-04 07:00:00+00:00,1935.921,1937.781,1935.331,1935.956,1446,0.0,582.0,0.014285714285654625
2022-03-04 07:15:00+00:00,1935.958,1938.344,1935.701,1938.014,1148,0.0,-298.0,0.7779038970865645
2022-03-04 07:30:00+00:00,1937.983,1939.176,1936.837,1938.479,1187,0.0,39.0,0.21205643437370966
2022-03-04 07:45:00+00:00,1938.486,1938.486,1935.667,1936.131,1204,0.0,17.0,0.8354026250442929
2022-03-04 08:00:00+00:00,1936.163,1938.018,1934.328,1935.561,1539,0.0,335.0,0.16314363143633612
2022-03-04 08:15:00+00:00,1935.567,1936.951,1933.96,1936.386,1562,0.0,23.0,0.2738214643931675
2022-03-04 08:30:00+00:00,1936.367,1939.952,1936.083,1938.471,1520,0.0,-42.0,0.5438097699664224
2022-03-04 08:45:00+00:00,1938.47,1939.99,1937.795,1938.673,1507,0.0,-13.0,0.09248291571753095
2022-03-04 09:00:00+00:00,1938.66,1942.051,1938.225,1941.276,1507,0.0,0.0,0.6837428123366364
2022-03-04 09:15:00+00:00,1941.307,1943.393,1940.833,1940.927,1287,0.0,-220.0,0.1484375000000458
2022-03-04 09:30:00+00:00,1940.959,1944.645,1940.139,1944.04,1428,0.0,141.0,0.683754993342176
2022-03-04 09:45:00+00:00,1944.071,1946.165,1943.267,1945.705,1501,0.0,73.0,0.5638371290545428
2022-03-04 10:00:00+00:00,1945.738,1947.078,1942.487,1942.847,1427,0.0,-74.0,0.629710302766313
2022-03-04 10:15:00+00:00,1942.862,1945.18,1942.809,1943.218,1269,0.0,-158.0,0.15014761703921567
2022-03-04 10:30:00+00:00,1943.244,1946.013,1943.227,1945.785,1137,0.0,-132.0,0.9120603015076532
2022-03-04 10:45:00+00:00,1945.791,1947.896,1945.739,1947.196,1239,0.0,102.0,0.6513676402410854
2022-03-04 11:00:00+00:00,1947.166,1949.008,1947.101,1947.514,1321,0.0,82.0,0.18248557944413737
2022-03-04 11:15:00+00:00,1947.513,1947.986,1945.318,1946.344,1215,0.0,-106.0,0.4381559220389117
2022-03-04 11:30:00+00:00,1946.34,1946.576,1944.248,1944.573,1088,0.0,-127.0,0.7590206185566343
2022-03-04 11:45:00+00:00,1944.606,1947.685,1944.536,1946.384,1224,0.0,136.0,0.5646236900603632
2022-03-04 12:00:00+00:00,1946.354,1949.496,1945.899,1948.982,1340,0.0,116.0,0.730608840700522
2022-03-04 12:15:00+00:00,1948.989,1949.663,1947.901,1949.164,1176,0.0,-164.0,0.09931895573209996
2022-03-04 12:30:00+00:00,1949.133,1949.943,1946.021,1946.021,1346,0.0,170.0,0.7934727180010351
2022-03-04 12:45:00+00:00,1945.991,1947.221,1943.908,1945.497,1625,0.0,279.0,0.14910956836700856
2022-03-04 13:00:00+00:00,1945.504,1945.504,1939.835,1942.83,2717,0.0,1092.0,0.4716881284177174
2022-03-04 13:15:00+00:00,1942.863,1946.239,1942.311,1944.534,1953,0.0,-764.0,0.4254073319755606
2022-03-04 13:30:00+00:00,1944.504,1947.063,1942.352,1944.115,4537,0.0,2584.0,0.08257270218635009
2022-03-04 13:45:00+00:00,1944.118,1948.263,1944.076,1946.86,2690,0.0,-1847.0,0.6548841652734723
2022-03-04 14:00:00+00:00,1946.869,1948.681,1945.528,1948.411,2212,0.0,-478.0,0.4890580399619835
2022-03-04 14:15:00+00:00,1948.402,1950.881,1946.66,1950.501,1949,0.0,-263.0,0.497275527126257
2022-03-04 14:30:00+00:00,1950.62,1959.367,1949.792,1953.203,5302,0.0,3353.0,0.26976501305483774
2022-03-04 14:45:00+00:00,1953.233,1958.077,1950.302,1951.875,4194,0.0,-1108.0,0.17466237942121304
2022-03-04 15:00:00+00:00,1952.044,1955.491,1942.506,1955.311,4677,0.0,483.0,0.25159799768963037
2022-03-04 15:15:00+00:00,1955.341,1955.691,1952.104,1955.053,2577,0.0,-2100.0,0.08028993587950499
2022-03-04 15:30:00+00:00,1955.075,1957.398,1953.73,1956.011,2092,0.0,-485.0,0.2551799345692337
2022-03-04 15:45:00+00:00,1956.053,1959.057,1955.713,1957.928,2255,0.0,163.0,0.5607057416267858
2022-03-04 16:00:00+00:00,1957.958,1961.946,1956.684,1961.104,2347,0.0,92.0,0.5978715317369806
2022-03-04 16:15:00+00:00,1961.086,1962.736,1960.291,1961.498,2100,0.0,-247.0,0.16850715746421552
2022-03-04 16:30:00+00:00,1961.529,1962.751,1958.604,1962.581,1691,0.0,-409.0,0.2536773571256146
2022-03-04 16:45:00+00:00,1962.549,1965.7,1962.214,1962.716,1606,0.0,-85.0,0.04790590935166706
2022-03-04 17:00:00+00:00,1962.746,1965.395,1962.336,1963.752,1629,0.0,23.0,0.3288656423667435
2022-03-04 17:15:00+00:00,1963.782,1964.376,1960.124,1960.982,2147,0.0,518.0,0.6585136406396956
2022-03-04 17:30:00+00:00,1961.013,1963.058,1960.63,1960.916,1633,0.0,-514.0,0.03995057660625397
2022-03-04 17:45:00+00:00,1960.928,1962.544,1960.92,1962.051,1567,0.0,-66.0,0.6915024630540663
2022-03-04 18:00:00+00:00,1962.056,1963.551,1960.777,1961.009,1675,0.0,108.0,0.3774333093006734
2022-03-04 18:15:00+00:00,1961.04,1963.837,1960.804,1963.462,1874,0.0,199.0,0.7985492911309278
2022-03-04 18:30:00+00:00,1963.432,1965.587,1962.964,1965.484,1268,0.0,-606.0,0.7823103316812315
2022-03-04 18:45:00+00:00,1965.488,1966.499,1962.798,1965.11,1301,0.0,33.0,0.10213455822754774
2022-03-04 19:00:00+00:00,1965.136,1967.003,1964.554,1966.741,1331,0.0,30.0,0.6553695385872282
2022-03-04 19:15:00+00:00,1966.751,1968.071,1966.278,1966.5,1364,0.0,33.0,0.1399888455103131
2022-03-04 19:30:00+00:00,1966.509,1969.946,1965.185,1969.654,1407,0.0,43.0,0.6605755093467766
2022-03-04 19:45:00+00:00,1969.652,1969.652,1966.172,1967.069,1563,0.0,156.0,0.742241379310365
2022-03-04 20:00:00+00:00,1967.099,1969.19,1965.22,1968.901,1774,0.0,211.0,0.4539042821158998
2022-03-04 20:15:00+00:00,1968.932,1970.33,1968.3,1969.21,1662,0.0,-112.0,0.13694581280789347
2022-03-04 20:30:00+00:00,1969.208,1970.157,1968.054,1969.452,1526,0.0,-136.0,0.11602472658104293
2022-03-04 20:45:00+00:00,1969.419,1969.541,1967.218,1967.449,1972,0.0,446.0,0.8480413258717785
2022-03-04 21:00:00+00:00,1967.419,1968.999,1965.614,1968.999,1297,0.0,-675.0,0.4667651403249428
2022-03-04 21:15:00+00:00,1969.004,1969.785,1968.074,1968.565,829,0.0,-468.0,0.2565751022792797
2022-03-04 21:30:00+00:00,1968.596,1969.98,1967.605,1968.669,627,0.0,-202.0,0.03073684210530222
2022-03-04 21:45:00+00:00,1968.691,1970.844,1968.377,1970.317,999,0.0,372.0,0.6591001216051526
2022-03-06 23:00:00+00:00,1981.416,1991.499,1981.269,1988.013,3427,0.0,2428.0,0.6448680351906128
2022-03-06 23:15:00+00:00,1988.043,1990.241,1983.634,1989.878,3562,0.0,135.0,0.27773573482670566
2022-03-06 23:30:00+00:00,1989.91,1991.016,1984.981,1987.218,2353,0.0,-1209.0,0.44606462303230665
2022-03-06 23:45:00+00:00,1987.176,1990.508,1986.245,1988.583,2265,0.0,-88.0,0.33004926108376825
2022-03-07 00:00:00+00:00,1988.6,1990.338,1986.992,1988.059,2504,0.0,239.0,0.16168559473996993
2022-03-07 00:15:00+00:00,1988.028,1990.233,1987.023,1987.499,1881,0.0,-623.0,0.164797507788159
2022-03-07 00:30:00+00:00,1987.465,1990.238,1987.303,1989.2,1516,0.0,-365.0,0.5911413969336149
2022-03-07 00:45:00+00:00,1989.23,1989.599,1987.03,1988.157,1741,0.0,225.0,0.4176722460101633
2022-03-07 01:00:00+00:00,1988.191,1993.894,1987.959,1992.353,4400,0.0,2659.0,0.7012636899747384
2022-03-07 01:15:00+00:00,1992.316,1992.316,1989.01,1990.612,2695,0.0,-1705.0,0.5154264972776559
2022-03-07 01:30:00+00:00,1990.582,2000.897,1990.167,1999.652,3599,0.0,904.0,0.8452935694314931
2022-03-07 01:45:00+00:00,1999.683,1999.692,1995.277,1997.843,3069,0.0,-530.0,0.41676104190258967
2022-03-07 02:00:00+00:00,1997.874,1998.215,1991.002,1992.233,2716,0.0,-353.0,0.7820601691390688
2022-03-07 02:15:00+00:00,1992.27,1995.713,1991.835,1991.971,2087,0.0,-629.0,0.07710159876224436
2022-03-07 02:30:00+00:00,1991.973,1992.069,1988.099,1990.53,2449,0.0,362.0,0.36347607052896064
2022-03-07 02:45:00+00:00,1990.561,1991.434,1986.709,1986.809,1726,0.0,-723.0,0.7940740740740794
2022-03-07 03:00:00+00:00,1986.84,1990.501,1986.753,1989.423,1466,0.0,-260.0,0.6891675560298962
2022-03-07 03:15:00+00:00,1989.43,1989.787,1986.75,1987.345,2016,0.0,550.0,0.68653276259467
2022-03-07 03:30:00+00:00,1987.334,1987.808,1984.926,1987.036,1525,0.0,-491.0,0.10340041637751403
2022-03-07 03:45:00+00:00,1987.011,1990.116,1986.179,1989.979,1306,0.0,-219.0,0.753873507747054
2022-03-07 04:00:00+00:00,1989.952,1991.478,1988.561,1988.942,1264,0.0,-42.0,0.3462461432978886
2022-03-07 04:15:00+00:00,1988.944,1989.104,1987.418,1987.643,703,0.0,-561.0,0.7716488730722514
2022-03-07 04:30:00+00:00,1987.674,1990.172,1987.632,1989.45,947,0.0,244.0,0.6992125984252333
2022-03-07 04:45:00+00:00,1989.467,1991.417,1989.434,1989.689,1092,0.0,145.0,0.11195158850226218
2022-03-07 05:00:00+00:00,1989.692,1989.919,1987.896,1988.37,997,0.0,-95.0,0.6534849233811301
2022-03-07 05:15:00+00:00,1988.381,1988.792,1985.301,1986.147,1507,0.0,510.0,0.6399312517903639
2022-03-07 05:30:00+00:00,1986.139,1989.268,1986.139,1987.912,1739,0.0,232.0,0.566634707574325
2022-03-07 05:45:00+00:00,1987.888,1988.061,1983.146,1983.671,1491,0.0,-248.0,0.8579857578840085
2022-03-07 06:00:00+00:00,1983.659,1985.153,1975.882,1976.985,3261,0.0,1770.0,0.7198791931830694
2022-03-07 06:15:00+00:00,1976.954,1981.231,1976.624,1981.176,1838,0.0,-1423.0,0.9164315172563505
2022-03-07 06:30:00+00:00,1981.19,1984.518,1980.955,1984.443,1639,0.0,-199.0,0.9129946674150536
2022-03-07 06:45:00+00:00,1984.442,1984.442,1981.832,1983.236,1473,0.0,-166.0,0.46206896551722215
2022-03-07 07:00:00+00:00,1983.266,1983.266,1979.323,1981.84,2221,0.0,748.0,0.36165356327673454
2022-03-07 07:15:00+00:00,1981.872,1982.514,1979.315,1982.395,2020,0.0,-201.0,0.16348859018441286
2022-03-07 07:30:00+00:00,1982.404,1990.44,1982.077,1990.437,2711,0.0,691.0,0.9605404759057572
2022-03-07 07:45:00+00:00,1990.463,1993.196,1988.453,1992.957,1945,0.0,-766.0,0.5258275353152381
2022-03-07 08:00:00+00:00,1992.992,1994.24,1989.178,1993.136,3166,0.0,1221.0,0.028447254049784345
2022-03-07 08:15:00+00:00,1993.105,1997.693,1993.008,1997.267,3220,0.0,54.0,0.8883671291355567
2022-03-07 08:30:00+00:00,1997.236,1998.563,1994.58,1997.21,2383,0.0,-837.0,0.006527742907372875
2022-03-07 08:45:00+00:00,1997.18,1997.937,1995.152,1996.563,1999,0.0,-384.0,0.22154398563734076
2022-03-07 09:00:00+00:00,1996.596,1997.156,1993.542,1995.584,2139,0.0,140.0,0.28002213613722593
2022-03-07 09:15:00+00:00,1995.615,1997.695,1993.69,1995.458,1936,0.0,-203.0,0.039200998751543085
2022-03-07 09:30:00+00:00,1995.491,1998.322,1994.736,1997.317,1839,0.0,-97.0,0.5092024539877666
2022-03-07 09:45:00+00:00,1997.284,2001.244,1996.52,1997.974,2086,0.0,247.0,0.14606265876372504
2022-03-07 10:00:00+00:00,1997.942,1998.245,1995.675,1997.385,1537,0.0,-549.0,0.21673151750973937
2022-03-07 10:15:00+00:00,1997.354,2001.028,1996.915,2000.638,1663,0.0,126.0,0.7984439581813355
2022-03-07 10:30:00+00:00,2000.673,2002.319,1999.033,2000.453,1829,0.0,166.0,0.06695069993914285
2022-03-07 10:45:00+00:00,2000.435,2002.716,1998.761,2002.211,1598,0.0,-231.0,0.44905183312265484
2022-03-07 11:00:00+00:00,2002.241,2002.241,1999.019,1999.507,1731,0.0,133.0,0.848541278708858
2022-03-07 11:15:00+00:00,1999.502,1999.608,1994.147,1994.903,1960,0.0,229.0,0.8421534517487497
2022-03-07 11:30:00+00:00,1994.88,1994.88,1985.641,1990.628,3238,0.0,1278.0,0.46022296785368166
